Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2015-07-28,0.09679940622299903,0.4378872417286041,0.4653133507321277,-0.22837937488439788,-1.3162690945870167e-09,-0.1580534685214532
2015-07-29,0.0893778216093778,0.4865253125627838,0.4240968636671701,-0.26632814393574644,-2.1606683132696645e-09,-0.1820099372727415
2015-07-30,0.09557955019176,0.4765150943025949,0.42790535032749166,-0.255335283739528,-5.178153474977992e-09,-0.1751321398393364
2015-07-31,0.11110759804025287,0.49548453325405745,0.3934078680972257,-0.2576674882394798,-6.084639460798692e-10,-0.1765954850532463
2015-08-01,0.09632732241724923,0.5006585991320514,0.40301408054927973,-0.2712043453636727,2.0985801963042642e-09,-0.18504484128925713
2015-08-02,0.10605025578911104,0.5117424798198048,0.38220726639032354,-0.2721284870593193,1.9992394386657897e-09,-0.18561891989779666
2015-08-03,0.07477864168584347,0.5393156470110022,0.38590571145216607,-0.31220274203762455,1.490116918634321e-10,-0.21018056721133038
2015-08-04,0.0987973467136423,0.5096441822747392,0.39155846834182734,-0.2756297408769506,-2.669791280507449e-09,-0.18779073773875332
2015-08-05,0.10070843351384007,0.5220901492486401,0.3772014212111631,-0.2827907728117942,3.973643184372753e-09,-0.1922171421600931
2015-08-06,0.12879319958388805,0.4554635392874482,0.4157432677845159,-0.218647146029572,6.655852069546873e-09,-0.1518117630625635
2015-08-07,0.12140215195715426,0.49123208623379505,0.38736576750874513,-0.2478137701366947,5.699694477911269e-09,-0.17039733944021052
2015-08-08,0.1322981251403689,0.5152989556764566,0.35240291910866883,-0.2567348291217615,-7.450573491774026e-11,-0.17601055716546332
2015-08-09,0.1333569179102778,0.5493672396863504,0.3172758454084395,-0.2791387058187205,3.005067745679496e-09,-0.18996231895213112
2015-08-10,0.1399095863103866,0.49272478689750066,0.3673656320075193,-0.23630361543213163,5.21540653747321e-09,-0.16310584159268982
2015-08-11,0.12653635402520494,0.447951575778425,0.42551207294066734,-0.21510237628710568,2.744297230137542e-09,-0.14952826014463905
2015-08-12,0.09936217085768778,0.4887498982250693,0.4118879305571317,-0.2610645126769122,-3.6011127419844105e-10,-0.17872292227970377
2015-08-13,0.10554018883655465,0.49873967440178024,0.39572013673683,-0.26364966452661004,-2.4835022927358366e-11,-0.18033871646023325
2015-08-14,0.09175885986536737,0.49803407289087803,0.4102070740362007,-0.2725243965013702,6.792446138017101e-09,-0.18586475209692788
2015-08-15,0.10974378424386177,0.4488184723506374,0.4414377509057521,-0.2270198046268568,7.500251280784857e-09,-0.1571839462953286
2015-08-16,0.08146682849774756,0.5020863708108666,0.41644680432975284,-0.28227244962701953,3.638366934442265e-09,-0.19189745397108338
2015-08-17,0.08823535410066441,0.5228673984607064,0.38889724704126505,-0.2918078796043475,-3.9736414167003247e-10,-0.19776126357999613
2015-08-18,0.1089053472628196,0.4908397086833917,0.4002549414833385,-0.25601210309062394,-2.5704501893382412e-09,-0.17555704344889844
2015-08-19,0.12654978569597003,0.4718766517564657,0.4015735638886689,-0.23124287278660627,1.3411045598377135e-09,-0.15988226367910996
2015-08-20,0.13490117315202949,0.44140358354896336,0.42369524168471484,-0.20505038898678368,-1.6142922567281679e-09,-0.14302336410579053
2015-08-21,0.10787825847665466,0.4792146581038836,0.41290708586573593,-0.24883364299984947,2.446274291251138e-09,-0.17104073315954227
2015-08-22,0.11460264014701045,0.49147629962613215,0.39392106159279733,-0.25258346238381474,1.365940026820358e-09,-0.17340259883994413
2015-08-23,0.12330707533905899,0.47082938990245293,0.40586353896806626,-0.2327262854526919,4.209578232682725e-09,-0.16082828751735345
2015-08-24,0.1214685777947306,0.5408405147492888,0.33769090233991533,-0.28142408593391866,-5.116065140184674e-09,-0.1913739711358866
2015-08-25,0.1205104392332335,0.5016671589141093,0.3778223934521277,-0.2554851522067374,-8.400529640552497e-09,-0.17522624327522318
2015-08-26,0.10780633019283409,0.5241864777853094,0.36800718603034804,-0.27939009556759165,-5.991508640520561e-09,-0.19011770429954566
2015-08-27,0.11813807484383378,0.4651426694542173,0.41671926051378244,-0.2323764513075311,4.811833586662574e-09,-0.16060527008137226
2015-08-28,0.11474285186578825,0.5027205341433488,0.3825366253654161,-0.26010843280366197,1.137455323455796e-08,-0.17812464445171838
2015-08-29,0.10246612266947823,0.5358437598496678,0.3616901234537362,-0.29095373112628714,5.972882171005071e-09,-0.19723750133032336
2015-08-30,0.0965782565747698,0.541140055060387,0.36228168755769724,-0.2985729807861753,-8.071459059937364e-10,-0.2018992465445859
2015-08-31,0.09575825543453292,0.4981450674931211,0.4060966696590184,-0.2698841707893606,-7.413327534900453e-09,-0.1842241405416516
2015-09-01,0.1439550987879435,0.40803770968069664,0.4480071868002414,-0.17651194150647306,-4.7311186191840986e-09,-0.12431428530556321
2015-09-02,0.15003008950501676,0.39609120121846625,0.45387870778640105,-0.16441008587715747,-1.490115920654844e-09,-0.11627107464097142
2015-09-03,0.15540876982112722,0.42184222549200084,0.42274900880952665,-0.1780915200342738,4.122654653599461e-09,-0.12535925578121954
2015-09-04,0.13655280885597065,0.44490248851478126,0.41854470603168004,-0.20629497112819842,3.4024318859975242e-09,-0.1438311407763262
2015-09-05,0.15441803331176437,0.3953131397068503,0.4502688295394181,-0.16094324570082427,2.5580326712993434e-09,-0.11395471442014582
2015-09-06,0.1555152751008669,0.3851537098859749,0.4593310129642485,-0.153392350739482,-2.048909710661989e-09,-0.10889063268458377
2015-09-07,0.12641311708837746,0.4522603881607456,0.4213264904171227,-0.21809186700554056,-4.333754253747382e-09,-0.15145441615572008
2015-09-08,0.09462305778016646,0.5193127924824757,0.3860641442487636,-0.2850408614963672,-5.48859426082398e-09,-0.1936036767006286
2015-09-09,0.0918977299084266,0.5017694241677724,0.4063328379640976,-0.27496725162896984,-7.959703483588101e-09,-0.18738018238549148
2015-09-10,0.10065605303893484,0.4831346678609652,0.4162092706064382,-0.2563809256704725,-8.493661809982898e-09,-0.17578850907409138
2015-09-11,0.1300215695053339,0.4521120365709069,0.41786638155579553,-0.21555777930627015,-1.2367963840731467e-08,-0.14982193014795842
2015-09-12,0.1212004408488671,0.4672000682105623,0.4115994806587695,-0.23169741568124694,-1.028180113006316e-08,-0.16017224191892931
2015-09-13,0.13873985567440586,0.458289210336904,0.4029709256192047,-0.21384410613679786,-8.369485362033017e-09,-0.14871639552021798
2015-09-14,0.12114267636090514,0.4807651371943457,0.3980921833217143,-0.2409066908742427,-3.123034724597536e-09,-0.16602849963307253
2015-09-15,0.13797496606906254,0.49656429034347366,0.3654607395827769,-0.24020792086222661,-4.0046869234340925e-09,-0.16558540043638548
2015-09-16,0.14906543803090846,0.5009738388347132,0.3499607211599747,-0.23569062635589466,-1.9744036425302365e-09,-0.1627159590796945
2015-09-17,0.15000542656208074,0.5073248362292849,0.3426697361717621,-0.23934908376949968,-1.0368722552602614e-09,-0.1650405186248669
2015-09-18,0.12095041625822582,0.5114393367742501,0.3676102473586797,-0.26181125738079936,3.911555523162732e-10,-0.17918994244493214
2015-09-19,0.09552852686494588,0.5086120366429292,0.3958594397703806,-0.2771495153284726,3.2782556615540407e-09,-0.18873189089205056
2015-09-20,0.08719606312612692,0.5024541955689591,0.4103497388462225,-0.278627433065718,-2.4586914756624666e-09,-0.1896462219768631
2015-09-21,0.1099770863105853,0.5178078006083768,0.37221511465807744,-0.27358084735375143,1.5770396087687939e-09,-0.18652042277182335
2015-09-22,0.11709947306662793,0.5367965373396876,0.3461039845397074,-0.28164516094499387,-5.053977027439818e-09,-0.19151041388407464
2015-09-23,0.14896134093403812,0.4852035800119243,0.36583507279554994,-0.22510727800739025,-6.2584876366234e-09,-0.1559594461667997
2015-09-24,0.12436335286746418,0.4768998154376946,0.3987368214378753,-0.2361151872168403,-1.0256965995858766e-08,-0.1629860128936138
2015-09-25,0.1276949490855137,0.44895476815601204,0.42335027568042277,-0.21499757277994394,-7.078051503309201e-09,-0.1494606654185222
2015-09-26,0.08569045227020973,0.5076406166454158,0.4066689270734786,-0.2831773769949144,-4.010895845724193e-09,-0.1924555195342108
2015-09-27,0.12223908141255374,0.4807992114747566,0.39696170568466177,-0.2401881757662865,-1.4280279191574182e-09,-0.165572876560808
2015-09-28,0.1314129868522286,0.43228121927628943,0.4363057903945446,-0.20125538110501778,-3.4769374107007022e-09,-0.14055610711186017
2015-09-29,0.1833655237406492,0.36895235170920704,0.4476821249226728,-0.12388274421968945,3.725291185946444e-10,-0.08884655847342482
2015-09-30,0.17655380773047605,0.35359640950957943,0.46984977702299746,-0.11816570666243444,-5.736947045001384e-09,-0.08491594273233316
2015-10-01,0.1737427338088552,0.3705407247195643,0.45571653592089806,-0.1313873427743563,-5.550682373595821e-09,-0.09398262874831431
2015-10-02,0.1353484679758548,0.3896904976603887,0.4749610296636819,-0.1699693700912531,-4.700074562823139e-09,-0.11997412062956192
2015-10-03,0.11063166004916025,0.4265693721858166,0.46279896311461916,-0.21140902744805332,-4.650404072647608e-09,-0.14714328381675768
2015-10-04,0.09977308037380371,0.48456744551037767,0.41565946777661633,-0.2579504251340189,-6.33920229431199e-09,-0.17677286150550886
2015-10-05,0.11413342572748658,0.47523873573790015,0.41062782848874724,-0.24190973055595713,-1.004586607838983e-08,-0.16666418203270017
2015-10-06,0.1531248510877291,0.41660625188301026,0.4302688958247502,-0.17610801169758633,-1.20451049207371e-09,-0.1240468856380712
2015-10-07,0.15988644863168394,0.38057299966613467,0.4595405580103396,-0.1473906147262953,6.308158198108248e-09,-0.1048468444279167
2015-10-08,0.15975098650902506,0.4200206219653291,0.42022839297850917,-0.17395039367947204,1.4528633840986403e-09,-0.1226173146171261
2015-10-09,0.1499136956656972,0.4609456162775558,0.38914068741103014,-0.20810239293564733,-6.457168135607123e-10,-0.1450030221849623
2015-10-10,0.14085825283080333,0.4618049216022096,0.3973368255545695,-0.2147863859759488,-1.241762248590455e-11,-0.1493244401714391
2015-10-11,0.12887532190730167,0.48244659109662,0.38867809412380055,-0.23681474559281254,7.1277221648454974e-09,-0.1634308173110941
2015-10-12,0.1240070526674389,0.4858491351952157,0.3901438145339488,-0.24240814732090615,2.3966033573388936e-09,-0.16697989771057542
2015-10-13,0.12799974458913002,0.5097173293307425,0.36228292018175107,-0.25586520599956575,-5.898376471323189e-09,-0.17546483868856178
2015-10-14,0.1498334180191159,0.434025500789285,0.41614107333123673,-0.190031196344839,-7.860362391893387e-09,-0.13322199281695113
2015-10-15,0.1432435271764795,0.43974472994605723,0.4170117355138063,-0.19831487997740369,-7.36365693356785e-09,-0.13864006821862307
2015-10-16,0.14635015439242124,0.39937289309998375,0.454276944672068,-0.16908350855575924,-7.835527146726827e-09,-0.11938498323415492
2015-10-17,0.11425618349264062,0.4365958561499916,0.44914795572559035,-0.215725854704844,-4.631777416787814e-09,-0.1499302909960918
2015-10-18,0.11182620501766598,0.45609713544448244,0.43207665815949436,-0.23052949243854134,-1.3783572070998059e-09,-0.1594269838594169
2015-10-19,0.11201352988680198,0.5150516717880967,0.3729348053286472,-0.2703263574694444,7.003545940864607e-09,-0.18449910893955446
2015-10-20,0.12297977870951089,0.5009040522699557,0.37611616797745223,-0.2532951345875119,-1.0430811775319348e-09,-0.1738501922965514
2015-10-21,0.12309360235929485,0.4550603337710106,0.4218460620691378,-0.22222114235741353,-1.8005568163782173e-09,-0.15410863093967042
2015-10-22,0.09964252181351181,0.43666606151809323,0.46369141024847815,-0.22563478713398802,-6.4199168409847915e-09,-0.1562973414603377
2015-10-23,0.1053943162908156,0.4762712850918375,0.418334404627482,-0.24852259576850466,6.010135038239353e-09,-0.17084455269348253
2015-10-24,0.09558903321623798,0.4459745282555622,0.45843644276261325,-0.2346612524381604,4.234413477549525e-09,-0.16206088203486457
2015-10-25,0.1264106117561459,0.4376914631078643,0.4358979367713132,-0.20827015058053955,1.1635323303760193e-08,-0.14511171844928072
2015-10-26,0.1227590104937553,0.44222359692056995,0.4350173974285522,-0.21378694467364387,4.842877420682678e-09,-0.14867949615185827
2015-10-27,0.1281963388373454,0.48792573006202805,0.38387794020275257,-0.24097901643840117,9.102126122471369e-09,-0.1660743492378094
2015-10-28,0.1295371221875151,0.4958359091480576,0.3746269692728916,-0.24542369575666137,6.084641677542455e-10,-0.16888784181274752
2015-10-29,0.14549883189300694,0.43592681612819467,0.4185743532826502,-0.19422694796786183,1.3038519144741019e-09,-0.13597006292266034
2015-10-30,0.13800795890390868,0.4423192781458301,0.41967275979618224,-0.2035743645014002,-3.1540790029541436e-09,-0.1420644991425586
2015-10-31,0.10940586964289345,0.441145404900114,0.4494487207134564,-0.22206780215788915,-4.743536241728753e-09,-0.15401019788857973
2015-11-01,0.09030184440314769,0.47094917817662196,0.43874896983305606,-0.2551399973918446,-7.587174251005932e-09,-0.17500950492390155
2015-11-02,0.13411225905021032,0.4465828896065556,0.4193048408627509,-0.20907200420246855,-1.048048320292125e-08,-0.14563110722046502
2015-11-03,0.165320080332458,0.4390848065167669,0.39559510583678864,-0.1830189786474934,-7.313986554282321e-09,-0.12861185896065286
2015-11-04,0.163760105886807,0.45067583127568195,0.38556406175096813,-0.1918635592117331,-1.0865428562786093e-09,-0.13442308055708252
2015-11-05,0.13776957235609485,0.4184316787744565,0.4437987490495045,-0.1876568345275537,1.8005574807289294e-10,-0.13166342450740487
2015-11-06,0.1134973315087457,0.4014889065176252,0.4850137640411654,-0.1925874380783987,2.0675363621989666e-09,-0.1348971646864956
2015-11-07,0.09878153868019578,0.4136561492209636,0.48756231177598236,-0.21069237121547596,-3.228581846836324e-10,-0.14667982045662065
2015-11-08,0.08170835030575586,0.4669502992182974,0.4513413504138588,-0.2582538108473106,-6.208789038645978e-11,-0.17696301935806824
2015-11-09,0.07526948829491927,0.48907412530233496,0.4356563845276831,-0.2776395749384763,-1.875062551430109e-09,-0.1890351709614504
2015-11-10,0.09417051907628766,0.5035488751654826,0.4022806015610694,-0.2746321109327229,-4.197160294798342e-09,-0.1871724212629864
2015-11-11,0.10659703380117808,0.49042888830105497,0.4029740772147972,-0.25729804484998015,-6.829696810429434e-10,-0.17636382754742264
2015-11-12,0.12382378811637552,0.47258121598511965,0.4035949976493914,-0.2335609345935427,1.7508865453257081e-09,-0.1613601625930301
2015-11-13,0.12648342660317813,0.40930265516042746,0.46421392646928616,-0.18910771189631476,8.232891667819124e-09,-0.1326160983443725
2015-11-14,0.12210736170514586,0.4532892901331396,0.4246033619861635,-0.2216914688685268,1.3824448823395488e-08,-0.15376857464986715
2015-11-15,0.09246798704171344,0.5142822337279928,0.39324978925494675,-0.2830849357625935,1.0024652835329469e-08,-0.19239852501491206
2015-11-16,0.0786345113575872,0.542101917788904,0.379263576618913,-0.31147219947860455,5.76540413747005e-09,-0.20973856835236915
2015-11-17,0.09646469355871277,0.4929874428982539,0.4105478642135858,-0.26590423184441037,6.705525021882817e-10,-0.1817456363675103
2015-11-18,0.1259809335445364,0.45459470657010903,0.4194243587305147,-0.2199584092161955,-1.1548397800272001e-09,-0.1526550973318379
2015-11-19,0.13152176961302753,0.4679020443931225,0.40057618131240197,-0.22520047289475845,-4.68144790696242e-09,-0.15601915051388393
2015-11-20,0.1269817898795008,0.4892159652461611,0.38380223924914986,-0.2426734062949667,-5.625188330971725e-09,-0.16714788154899018
2015-11-21,0.13468363404273978,0.44817525908350975,0.4171411062777042,-0.20976015645262885,-5.960463235865631e-10,-0.14607662275592448
2015-11-22,0.15594375699758523,0.44158496655523805,0.40247128124038367,-0.19100607320680085,4.793206930978683e-09,-0.1338611944098429
2015-11-23,0.13305660065263503,0.4620993423834446,0.4048440592984357,-0.22024786569368124,2.3345152450566293e-09,-0.15284116033504547
2015-11-24,0.10771884785344198,0.49475863659133545,0.39752251500884683,-0.2594725621033175,-5.463757225925784e-10,-0.17772653402619865
2015-11-25,0.07720722198486324,0.46664611808955697,0.45614665970206253,-0.26109920977469764,-2.235172047698741e-10,-0.1787446272164892
2015-11-26,0.075947267661492,0.49158113077282933,0.4324716043472289,-0.2788828172648531,2.781550319536702e-09,-0.18980412755849474
2015-11-27,0.10060082243134577,0.48976161928847467,0.40963756059606865,-0.2609106345680311,2.3158890334158026e-09,-0.17862665673056766
2015-11-28,0.120051446283857,0.5295216660077376,0.350426881512006,-0.2746945158519984,-6.1963994127853085e-09,-0.18721111107549948
2015-11-29,0.13343400934090213,0.5417459027469161,0.3248200806975364,-0.2739076814609945,-7.2146453516294505e-09,-0.1867231759563135
2015-11-30,0.13348978792627647,0.5300605365944409,0.336449667563041,-0.26593680121030056,-7.916241693520404e-09,-0.1817659462886525
