Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2015-01-29,0.11619380572686586,0.4810723414098223,0.40273385257025557,-0.24446258864389148,-2.930562459798367e-10,-0.168280161515159
2015-01-30,0.11229166279981526,0.48351346929123007,0.4041948683261871,-0.24875605943760354,4.1723247070812875e-10,-0.17099180455566332
2015-01-31,0.10704578452557317,0.4832114185541868,0.40974279830853144,-0.252103891259362,1.3882912587659363e-09,-0.17310086246084833
2015-02-01,0.10610143965482705,0.4839727967431148,0.40992576550443965,-0.25325928789766017,1.902381583784998e-09,-0.17382765190185911
2015-02-02,0.10746671614547562,0.47745152934019763,0.41508175598581626,-0.24791861713717744,1.4714895957555416e-09,-0.17046350333972105
2015-02-03,0.11413562733680002,0.4680844162243108,0.4177799580246209,-0.23706997482254485,1.5857317668594435e-09,-0.16359305099602706
2015-02-04,0.10925225373854232,0.4731228170258303,0.4176249311019976,-0.24378054530034354,1.8663701677815105e-09,-0.16784868994582114
2015-02-05,0.10786919465412688,0.4729064986345668,0.41922430896262325,-0.24457002394337496,2.2513169081388264e-09,-0.16834810872386208
2015-02-06,0.10579929509262236,0.46804884502664207,0.4261518615136543,-0.24268380706453999,1.6329186878207277e-09,-0.1671544667877065
2015-02-07,0.10024980981896313,0.4765377292794486,0.4232124627878268,-0.2521867174799317,1.8862384969483184e-09,-0.17315298181895988
2015-02-08,0.1043894215549031,0.47249066387489436,0.4231199164738257,-0.24664360904525487,1.903623257213376e-09,-0.1696586004553915
2015-02-09,0.10611365836113683,0.46380186257387196,0.4300844813386599,-0.23959848833052122,2.2736685841538243e-09,-0.16519878278320843
2015-02-10,0.10329940632482362,0.4630803815734883,0.43362021336456136,-0.2410139081722087,1.2628733606431727e-09,-0.16609646890568475
2015-02-11,0.11203403071562441,0.4613112737499177,0.42665469533701733,-0.23391223293813668,-1.9744050840659474e-10,-0.16158393717512065
2015-02-12,0.10611582296590003,0.4693676059308151,0.42451657249033453,-0.24336187642486723,1.3870495853369185e-09,-0.16758373680908512
2015-02-13,0.10634308025737595,0.4589265291529397,0.4347303915520509,-0.2361469492180962,9.623666303669724e-10,-0.16300621174448127
2015-02-14,0.10626112590730183,0.4654955513166884,0.4282433226207891,-0.24064423295111,-1.5522061415179725e-10,-0.1658620953891361
2015-02-15,0.10662745482971263,0.4743509433530271,0.4190216007282336,-0.24638792799613501,-1.0890267582543052e-09,-0.1694971094123212
2015-02-16,0.11142930765449992,0.4764255733254055,0.41214511761566003,-0.24454225426064136,-1.4044345696276955e-09,-0.16833054662775937
2015-02-17,0.10932002920409035,0.4846324243719379,0.4060475439280271,-0.2515260005050103,-2.495944676279144e-09,-0.17273713853727957
2015-02-18,0.1007529422355194,0.49085048530747494,0.40839656917750833,-0.2615458472234078,-3.2794973457358133e-09,-0.17902397954888083
2015-02-19,0.1001920979631443,0.4948918426558375,0.4049160563598076,-0.26466738720754557,-3.0212106195812237e-09,-0.1809740665591113
2015-02-20,0.10825791341438881,0.5014832871730129,0.3902587963193655,-0.2636672252762395,-3.0932327858102896e-09,-0.18034968334598278
2015-02-21,0.10909611711775255,0.5048676377609371,0.3860362416754166,-0.26539452534592195,-3.4458936874455857e-09,-0.18142774726471145
2015-02-22,0.11092906292900435,0.5120820597534378,0.37698887489239374,-0.26904660471549485,-2.4251640725045446e-09,-0.18370308684116177
2015-02-23,0.11429524567847445,0.5098983095735311,0.37580644088486825,-0.2652802325906129,-3.863126159765536e-09,-0.1813564514672621
2015-02-24,0.11810502582415931,0.501987739123404,0.3799072304715712,-0.2573325153944346,-4.580865475223851e-09,-0.1763854449362079
2015-02-25,0.1187366451956331,0.5002120757078131,0.38105127489566804,-0.2557011147812272,-4.200885759195418e-09,-0.17536183029512853
2015-02-26,0.10522225470220041,0.5074302379315099,0.387347503721714,-0.269762768099388,-3.644575758945502e-09,-0.1841486328561912
2015-02-27,0.10787584246074151,0.5036863684952259,0.3884377845724423,-0.2654209896579958,-4.471590219218281e-09,-0.18144425505581374
2015-02-28,0.11199237736190353,0.5019143380324046,0.38609328063329057,-0.26142678001247804,-3.972401304682313e-09,-0.1789495163998447
2015-03-01,0.11493494648113839,0.49413115645448363,0.3909338947335879,-0.25415681290453457,-2.330790008161074e-09,-0.17439184723718681
2015-03-02,0.11617051122213397,0.485700877500077,0.39812861000001426,-0.24761097936867765,-1.2777747756934705e-09,-0.17026935649452923
2015-03-03,0.11401048522318395,0.47739006218810875,0.40859945089618355,-0.24344834080122085,-1.6925237892208209e-09,-0.1676384618450839
2015-03-04,0.11299022857472292,0.4702920041705171,0.4167177662650744,-0.23933715855115573,-9.896855562198297e-10,-0.1650329505852659
2015-03-05,0.12024900204936655,0.46187337223192054,0.41787762561440467,-0.22874175637112687,-1.0430822872653513e-10,-0.158285098850101
2015-03-06,0.1200459922688702,0.46058150490125016,0.4193725019395352,-0.22800634534093137,-8.903444652175255e-10,-0.15781497353228846
2015-03-07,0.11643069481725486,0.45908686736226084,0.42448243793845175,-0.22943868937568357,1.1796741360840262e-10,-0.15873041407593336
2015-03-08,0.12015831280872218,0.45154221905892095,0.4282994696299235,-0.2218277839188237,1.4975665141192254e-09,-0.15385610270688832
2015-03-09,0.11936320771649471,0.4424232486995558,0.4382135447412729,-0.21621172160351393,1.1573233475967604e-09,-0.15024347014411532
2015-03-10,0.11417126834516717,0.4538171092482905,0.43201162448028724,-0.22740550910157958,2.0737449513844194e-09,-0.15743070643506973
2015-03-11,0.11174455106630914,0.45936686269318067,0.4288885893821716,-0.23279385725675203,3.141661370559191e-09,-0.160871358305803
2015-03-12,0.1128787103034555,0.4592681566936274,0.42785313644508516,-0.231960801417741,3.442168100180499e-09,-0.1603402282080204
2015-03-13,0.11424592960004996,0.4522726909704506,0.4334813818881909,-0.22631217539194978,2.4586914696173025e-09,-0.1567310666439703
2015-03-14,0.1139898360806206,0.457154850859195,0.42885531558096407,-0.22978240813679443,2.520779581891857e-09,-0.15894996178158238
2015-03-15,0.11352503810202073,0.4555201031801601,0.43095486048360665,-0.22899213647977112,1.7657875146468162e-09,-0.15844510637071152
2015-03-16,0.11223710323994349,0.46106941254312794,0.4266934855331977,-0.23361153963923123,1.3162690928544524e-09,-0.16139240088956464
2015-03-17,0.11856899958476415,0.4591568461048106,0.4222741555770238,-0.22804168991879556,1.2665986029752885e-09,-0.15783757327556902
2015-03-18,0.1199007432771225,0.46359113354608417,0.4165081237703562,-0.2301373094987579,5.935629763712874e-10,-0.15917660003338563
2015-03-19,0.13192238808050744,0.4561963292223712,0.4118812824388345,-0.2170305193241231,-2.582869474188559e-10,-0.15077102032751055
2015-03-20,0.13061552076165867,0.46167325973634915,0.4077112192461888,-0.22160765590453443,-2.5580337851213105e-10,-0.15371475636717769
2015-03-21,0.13286238304525605,0.4595688065898915,0.4075688104182482,-0.21867149109563258,5.33957322787115e-11,-0.15182742784116354
2015-03-22,0.13384673708428932,0.4509908834310869,0.4151623791505893,-0.2122223716963317,-3.340344668092973e-10,-0.14766900561648644
2015-03-23,0.12985023462027304,0.4566076798240344,0.4135420844952265,-0.21870591392328367,-1.0604661598928251e-09,-0.15184957592138604
2015-03-24,0.13168636976058276,0.45450225296368196,0.41381137538452945,-0.216047041714534,-1.891205860372374e-09,-0.1501373325884221
2015-03-25,0.13314517666772,0.4427110058541099,0.4241438160489003,-0.20711442907547042,-1.4292698146345382e-09,-0.14436263030074659
2015-03-26,0.13266664296264444,0.44207670749227207,0.42525664821267123,-0.20700946892242536,-1.3324121814756552e-09,-0.1442945708784471
2015-03-27,0.13478733180463304,0.4423917430341244,0.42282092427213985,-0.20579283383856184,-8.891027917856801e-10,-0.14350531765400332
2015-03-28,0.13910467594986153,0.4455628961324692,0.41533242884278293,-0.20502061796005502,9.251135409000424e-10,-0.14300403319458987
2015-03-29,0.1374073419210811,0.4468359229688843,0.41575673608481883,-0.2070219458363113,9.747842528407724e-10,-0.14430266133841418
2015-03-30,0.1381478877204159,0.45960311060895526,0.40224900395174823,-0.215129353443272,2.2811192908551153e-09,-0.14954565901283878
2015-03-31,0.13641668211047842,0.4523431898628672,0.411240129912893,-0.2114014736251225,1.8862384969483184e-09,-0.14713839930344763
2015-04-01,0.1344709762024382,0.44601209966838357,0.4195169257918993,-0.20844555604219817,1.6627210705554464e-09,-0.1452253590223802
2015-04-02,0.1296938254075745,0.4500892800092697,0.42021689699093495,-0.2144146625455946,2.407779084322529e-09,-0.14908461560942232
2015-04-03,0.12501501708850257,0.45110556726157663,0.4238794183383385,-0.21825599023455133,2.6884177070585024e-09,-0.15156005023463992
2015-04-04,0.12282552454248062,0.4522865762412548,0.424887901549538,-0.22053013904534183,2.333273349584182e-09,-0.1530225717348519
2015-04-05,0.1280137090670565,0.4532977723826965,0.4186885208835204,-0.21771192004861278,2.333273349584182e-09,-0.15120982559942697
2015-04-06,0.12026256184900791,0.4687634084845582,0.41097403126458326,-0.23338753879209503,1.5981493893255027e-09,-0.16124969153003166
2015-04-07,0.12122136326755077,0.4661015355860193,0.4126771029134591,-0.23094108336489058,1.7670291880753637e-09,-0.1596896876790166
2015-04-08,0.12397619213908902,0.46154240327825147,0.4144814068327347,-0.22600119920936207,2.2500752347108802e-09,-0.15653197551110232
2015-04-09,0.1296956884140769,0.4634074407654504,0.40689687234163274,-0.2233989876633816,1.5211600856245282e-09,-0.15486438677610304
2015-04-10,0.12631282364328694,0.4612618120300273,0.4124253652244806,-0.22423418459396405,8.977947270472008e-10,-0.15539992560412808
2015-04-11,0.12747349935149146,0.45690771417940657,0.4156187865436076,-0.22051202957178995,7.450573491218915e-11,-0.15301093438153068
2015-04-12,0.12398628248771024,0.4625589165004591,0.41345479966203363,-0.22668077803536113,-1.3497969417969703e-09,-0.15696699800372582
2015-04-13,0.12608877578626068,0.4521446341561774,0.4217665879627069,-0.21823258622328312,-2.094854958363665e-09,-0.15154498785455894
2015-04-14,0.12931646541257694,0.4494538573635121,0.4212296746522188,-0.21424063781965022,-2.5716921958390827e-09,-0.1489723202820119
2015-04-15,0.1368524621923764,0.44569660008077816,0.41745093557735286,-0.2066281356562318,-2.149492586235098e-09,-0.14404726237697885
2015-04-16,0.1388411846607923,0.44893252283458907,0.4122262892673413,-0.20746854552234975,-3.2372773403285888e-09,-0.1445922152354735
2015-04-17,0.13852734204133346,0.44265328148876626,0.4188193740993738,-0.20344949384627112,-2.3705264446180492e-09,-0.1419833362043299
2015-04-18,0.13486151955773426,0.454914588196824,0.41022389020025735,-0.21418377488192145,-2.045184468317536e-09,-0.14893562452108577
2015-04-19,0.13151306124776593,0.4586286470629275,0.40985828983287015,-0.21894754408247244,-1.8564363397112212e-09,-0.15200502881820377
2015-04-20,0.12359273835768296,0.45621982675169903,0.4201874338736137,-0.2226668486723358,-1.0170043701249813e-09,-0.15439468498962672
2015-04-21,0.1300733437314629,0.4524738622270525,0.417452794055144,-0.21576689212091316,1.3659295916474937e-11,-0.1499567463566558
2015-04-22,0.12935165177285665,0.45046416582291327,0.4201841818988323,-0.21489823027169763,-5.053977237990216e-10,-0.14939658700221758
2015-04-23,0.13042749984810742,0.4497302871284385,0.41984221166869,-0.21367784245205187,-1.3547640796158602e-09,-0.14860906652912642
2015-04-24,0.12567176309103759,0.45373637894541025,0.42059185731410975,-0.21958786583825673,-6.494423889668597e-10,-0.152416858635551
2015-04-25,0.1278974131184319,0.45983595892290274,0.4122666275650263,-0.2222021189332701,-3.936390103540344e-10,-0.15409641968733911
2015-04-26,0.12336654980853191,0.46275548769533636,0.4138779627184073,-0.22723201849487668,2.2227553128945013e-10,-0.15731972151664575
2015-04-27,0.1266352371486524,0.4496795933321118,0.4236851694683234,-0.21620114248320862,-5.091238541995154e-11,-0.15023665225896288
2015-04-28,0.12786614617829514,0.45488701114058494,0.41724684246877825,-0.21888363713236145,-2.123416998015618e-10,-0.15196391654935515
2015-04-29,0.12474639582261435,0.4525851378838221,0.42266846691568694,-0.21943546195127445,6.221232416178045e-10,-0.1523188542487932
2015-04-30,0.12115173913662623,0.45821589380502703,0.4206323675612608,-0.225662209383374,5.029141546387603e-10,-0.15631490282659866
2015-05-01,0.11241708840553952,0.47128772519280504,0.41629518650472164,-0.24039818268370494,1.0306622221813553e-10,-0.16570606790488918
2015-05-02,0.11313859481488657,0.4751218442618847,0.4117395598391692,-0.24250364875274175,-1.0840595094144326e-09,-0.16704038055219383
2015-05-03,0.11509444954122097,0.46557665243993196,0.4193288961996634,-0.23472661670309536,-1.8191836942298805e-09,-0.16210249269860122
2015-05-04,0.12136962572609376,0.4607008309538165,0.4179295409073432,-0.2271930313694823,-2.412746672033285e-09,-0.1572947792358017
2015-05-05,0.1291968983175853,0.4566069202000896,0.41419617861012614,-0.21914619888114528,-2.8721990382898987e-09,-0.15213281474962392
2015-05-06,0.1309123941200474,0.4429677191525697,0.4261198837061723,-0.2087921007936025,-3.0212106195812237e-09,-0.14544983564331937
2015-05-07,0.13469781971350303,0.4437272995163996,0.42157487883170447,-0.20675302128802528,-1.9383930035445563e-09,-0.14412826221622432
2015-05-08,0.1341802113267282,0.4427819552073876,0.4230378313958644,-0.20646481002966915,-2.0700197133402922e-09,-0.1439413204004265
2015-05-09,0.13634473519399753,0.4438888711854815,0.4197663914263248,-0.2057522235679449,-2.194196160507929e-09,-0.1434789620567123
2015-05-10,0.14125600671147298,0.4386164283429582,0.4201275631288687,-0.19889335922484655,-1.816700125319279e-09,-0.13901730547507474
2015-05-11,0.13974494016294672,0.4498800113126635,0.4103750465412935,-0.20749801565865822,-1.983096355763345e-09,-0.14461131907942648
2015-05-12,0.13622874344512811,0.45425243784238895,0.4095188175837199,-0.2128153827715479,-1.128763083639635e-09,-0.14805213067884426
2015-05-13,0.13300818418338886,0.45407348878930004,0.4129183262685935,-0.21486639261572985,-7.587176445547637e-10,-0.1493760502331294
2015-05-14,0.13061824769154182,0.4567026768277088,0.41267907357712585,-0.21825186109110198,-1.9036234828817627e-09,-0.15155739316671002
2015-05-15,0.13062281509737167,0.45644753064711885,0.41292965186635655,-0.21807665034530024,-2.3891528783911186e-09,-0.15144462147694804
2015-05-16,0.13618924142916988,0.4537630497912566,0.4100477074086666,-0.2125120548847751,-1.370906944460515e-09,-0.14785617949177365
2015-05-17,0.14268643821527552,0.4522195804889003,0.4050939797461032,-0.20709240330537226,-1.549721019380002e-09,-0.14434834851688172
2015-05-18,0.13849353074779105,0.45641306998953224,0.4050933979302645,-0.21274515710076666,-1.3324121814756552e-09,-0.14800676812697455
2015-05-19,0.1353584138279159,0.4551572172803183,0.40948436761399104,-0.21401231477059315,-1.2777747756934705e-09,-0.1488249665902257
2015-05-20,0.12968677265942088,0.46746387619401014,0.40284935013453166,-0.22614359845871798,-1.0120373433300717e-09,-0.15662314687041956
2015-05-21,0.1261866858104864,0.47486722230787076,0.3989460901518662,-0.23350897184611788,-1.7297766567420485e-09,-0.16132705862755303
2015-05-22,0.12408590216934673,0.4697571349181235,0.4061569604575634,-0.2314755367598739,-2.4549664553610923e-09,-0.1600307037304607
2015-05-23,0.12422343365848056,0.46944211264078817,0.4063344511638085,-0.23116978018654843,-2.5369227861765725e-09,-0.15983562622386316
2015-05-24,0.12248879178240887,0.46557613123580815,0.41193507492045556,-0.2297299385429863,-2.061327444195639e-09,-0.15891645089739526
2015-05-25,0.11698177535956096,0.46093733801320197,0.4220808837066094,-0.23031644427741307,-2.920627743920435e-09,-0.15929097454358154
2015-05-26,0.1134002769117553,0.46592519541457295,0.42067452487349505,-0.23610738281949087,-2.800176761054449e-09,-0.1629810486374874
2015-05-27,0.11648709831138442,0.47231726479157804,0.4111956349909305,-0.23834202806002974,-1.9061070517925802e-09,-0.16440120540921987
2015-05-28,0.11654039461662362,0.47664553180461133,0.40681407238046324,-0.2412331727398362,-1.1983019028679424e-09,-0.16623545548036844
2015-05-29,0.1157353768721222,0.4682671070086459,0.415997514863809,-0.23611198736939995,-1.2554229885772887e-09,-0.16298397692276922
2015-05-30,0.1141691397142906,0.47307219733422,0.4127586623777945,-0.24042011043606082,-5.736948695525269e-10,-0.1657199740185591
2015-05-31,0.10609293525541812,0.47939421502873303,0.4145128494650125,-0.25016405486451,-2.5083646274330483e-10,-0.1718793794017166
2015-06-01,0.09873000140860667,0.4836522233448922,0.4176177752017975,-0.2580370887127689,-4.470357417674098e-11,-0.1768271844045297
2015-06-02,0.10945805610840509,0.47615646798660355,0.41438547626137734,-0.24569414878733634,3.5638603173326825e-10,-0.16905877172514816
